,price,volume,value
2022-05-11 13:10:48.076035,18090.0,3335453.25112678,62639695890.357376
2022-05-11 13:11:00.978345,18080.0,3335762.66951939,62645302016.16413
2022-05-11 13:11:14.632492,18080.0,3339243.89929,62708244837.29885
2022-05-11 13:11:27.520502,18050.0,3342081.1211798,62759536470.66751
2022-05-11 13:11:39.962196,18030.0,3342411.49865228,62765494731.26985
2022-05-11 13:11:52.597879,18030.0,3342411.49865228,62765494731.26985
2022-05-11 13:12:05.054589,18030.0,3342411.49865228,62765494731.26985
2022-05-11 13:12:18.899518,18030.0,3342441.75167758,62766040193.31601
2022-05-11 13:12:33.058339,18010.0,3342647.14369386,62769742804.16953
2022-05-11 13:12:46.564525,18010.0,3342647.14369386,62769742804.16953
2022-05-11 13:13:00.376112,17980.0,3343410.6358848,62783480560.18746
2022-05-11 13:13:15.625360,17970.0,3343446.86685925,62784131946.02433
2022-05-11 13:13:30.452960,17950.0,3343688.03241363,62788465741.98077
2022-05-11 13:13:43.379066,17940.0,3344692.36461239,62806476580.43271
2022-05-11 13:13:55.954452,17920.0,3344846.59293877,62809241474.4687
2022-05-11 13:14:10.176207,17920.0,3344966.50390616,62811390279.004326
2022-05-11 13:14:23.554056,17950.0,3345105.626287,62813888726.88422
2022-05-11 13:14:37.709998,17930.0,3345136.18277042,62814437426.88418
2022-05-11 13:14:51.517892,17960.0,3345196.19889139,62815514704.193115
2022-05-11 13:15:03.998776,17940.0,3345209.05628149,62815745385.193085
2022-05-11 13:15:18.589634,17930.0,3345225.3095559,62816036868.392715
2022-05-11 13:15:32.443761,17960.0,3345415.11278943,62819444261.40092
2022-05-11 13:15:46.674878,17980.0,3345476.0775377,62820540407.574814
2022-05-11 13:16:00.812408,18030.0,3345480.3860954,62820618037.2058
2022-05-11 13:16:14.900619,18060.0,3345521.35938256,62821356834.077446
2022-05-11 13:16:28.568221,18080.0,3345521.63608494,62821361836.85648
2022-05-11 13:16:42.006974,18010.0,3345641.64066637,62823525416.048035
2022-05-11 13:16:55.464677,18010.0,3345842.04606402,62827134717.25971
2022-05-11 13:17:08.772391,18000.0,3345847.46340954,62827232229.47907
2022-05-11 13:17:22.163539,18010.0,3346550.8457537,62839927054.107765
2022-05-11 13:17:34.735565,17990.0,3346691.24035537,62842455136.84153
2022-05-11 13:17:47.289107,17990.0,3346691.24035537,62842455136.84153
2022-05-11 13:17:59.874946,17990.0,3346691.24035537,62842455136.84153
2022-05-11 13:18:13.284916,17980.0,3346757.91072778,62843653936.84119
2022-05-11 13:18:26.006641,17970.0,3346767.90138163,62843833565.41173
2022-05-11 13:18:39.246333,17970.0,3346884.78277678,62845932902.13668
2022-05-11 13:18:52.568397,17920.0,3347310.32816309,62853564013.244354
2022-05-11 13:19:05.380163,17910.0,3348308.51383372,62871437154.85755
2022-05-11 13:19:17.433729,17870.0,3348649.28719706,62877533152.767296
