,price,volume,value
2022-05-11 12:54:04.860507,41386000.0,22296.52834198,937458881480.3188
2022-05-11 12:54:18.778093,41373000.0,22298.27982032,937531368063.6233
2022-05-11 12:54:32.025201,41375000.0,22300.32984584,937616138264.906
2022-05-11 12:54:45.234968,41359000.0,22300.63088398,937628592732.9891
2022-05-11 12:54:58.254041,41375000.0,22302.09271503,937689055538.5095
2022-05-11 12:55:11.279833,41404000.0,22304.15588668,937774453389.2467
2022-05-11 12:55:23.384300,41376000.0,22304.35024991,937782496990.8876
2022-05-11 12:55:35.593185,41376000.0,22304.9968842,937809256670.9553
2022-05-11 12:55:49.466054,41377000.0,22306.10213589,937854991406.6617
2022-05-11 12:56:01.755721,41377000.0,22307.66991247,937919869548.675
2022-05-11 12:56:14.548889,41392000.0,22309.09434318,937978802836.7325
2022-05-11 12:56:27.705550,41377000.0,22309.68172788,938003108928.9291
2022-05-11 12:56:40.970907,41390000.0,22310.48730253,938036453077.2482
2022-05-11 12:56:54.577247,41391000.0,22310.95686346,938055888419.1809
2022-05-11 12:57:06.945573,41392000.0,22311.84685348,938092724922.1204
2022-05-11 12:57:19.540518,41392000.0,22312.53064996,938121026233.5181
2022-05-11 12:57:33.590725,41392000.0,22313.38260462,938156289066.8522
2022-05-11 12:57:47.203803,41403000.0,22314.79421705,938214719508.4034
2022-05-11 12:58:01.032707,41403000.0,22316.49069327,938284955647.2902
2022-05-11 12:58:12.859118,41400000.0,22316.83601866,938299252466.3507
2022-05-11 12:58:25.339028,41380000.0,22318.35152656,938361956432.5251
2022-05-11 12:58:49.046017,41397000.0,22320.94525825,938469297125.5231
2022-05-11 12:59:01.084477,41397000.0,22321.32281469,938484930545.3497
2022-05-11 12:59:13.723636,41391000.0,22323.2253399,938563715824.6796
2022-05-11 12:59:26.198246,41379000.0,22324.7397917,938626365078.6565
2022-05-11 12:59:38.111352,41351000.0,22326.15332044,938684833441.7699
2022-05-11 12:59:50.026888,41379000.0,22327.55048864,938742626783.5011
2022-05-11 13:00:01.924191,41376000.0,22327.8388915,938754555099.9978
2022-05-11 13:00:15.154568,41379000.0,22327.93683312,938758607629.227
2022-05-11 13:00:27.606798,41379000.0,22328.75280658,938792383073.3594
2022-05-11 13:00:40.698146,41421000.0,22329.66187351,938830000588.267
2022-05-11 13:00:52.803742,41420000.0,22329.74506499,938833444454.7422
2022-05-11 13:01:05.149060,41392000.0,22330.11476726,938848750870.2726
2022-05-11 13:01:18.981792,41397000.0,22331.38498929,938901331901.2002
2022-05-11 13:01:32.211751,41420000.0,22333.46925308,938987626095.2936
2022-05-11 13:01:44.596564,41398000.0,22334.30283971,939022141223.5742
2022-05-11 13:01:56.590796,41392000.0,22334.92378648,939047845169.6117
2022-05-11 13:02:09.014509,41359000.0,22335.86409506,939086742501.0975
2022-05-11 13:02:20.567894,41377000.0,22336.25572144,939102950039.3456
2022-05-11 13:02:32.090821,41379000.0,22337.24520023,939143873666.011
2022-05-11 13:02:44.191834,41352000.0,22337.29670023,939146003307.3112
2022-05-11 13:02:55.619480,41360000.0,22337.96884235,939173800775.3854
2022-05-11 13:03:08.324236,41381000.0,22339.21140029,939225186452.6138
2022-05-11 13:03:20.342876,41351000.0,22339.4837463,939236446994.6879
2022-05-11 13:03:31.905888,41351000.0,22340.4931784,939278186707.8792
2022-05-11 13:03:43.657664,41341000.0,22341.15054434,939305367834.2368
2022-05-11 13:03:54.949977,41360000.0,22342.90406322,939377864485.1295
2022-05-11 13:04:06.768719,41360000.0,22343.59264063,939406341917.0599
2022-05-11 13:04:17.940674,41364000.0,22344.41862582,939440505321.115
2022-05-11 13:04:30.208706,41362000.0,22345.2058558,939473067028.7198
2022-05-11 13:04:42.950219,41393000.0,22346.4349566,939523922952.1445
2022-05-11 13:04:56.535544,41393000.0,22347.00203996,939547395530.4227
2022-05-11 13:05:08.625173,41403000.0,22347.36614919,939562467932.22
2022-05-11 13:05:21.184117,41416000.0,22348.74147392,939619428021.1201
2022-05-11 13:05:33.435258,41428000.0,22349.46465444,939649384220.7308
2022-05-11 13:05:46.463703,41428000.0,22350.17382962,939678760987.016
2022-05-11 13:05:59.422200,41428000.0,22351.49817052,939733631337.3186
2022-05-11 13:06:11.656220,41445000.0,22351.8162736,939746813194.5154
2022-05-11 13:06:23.275021,41450000.0,22352.25572481,939765026544.8735
2022-05-11 13:06:34.554256,41450000.0,22353.36844645,939811138494.3737
2022-05-11 13:06:46.444794,41455000.0,22354.51574531,939858694267.1438
2022-05-11 13:06:57.978083,41452000.0,22355.05575013,939881079337.5095
2022-05-11 13:07:10.159370,41452000.0,22355.60266792,939903752453.07
2022-05-11 13:07:22.430288,41452000.0,22355.90008896,939916081546.395
2022-05-11 13:07:34.145413,41455000.0,22357.04589421,939963581235.556
2022-05-11 13:07:46.137907,41461000.0,22357.31888442,939974900417.4584
2022-05-11 13:07:58.152678,41466000.0,22357.72778961,939991854882.8546
2022-05-11 13:08:11.039642,41496000.0,22360.33977965,940100192851.9723
2022-05-11 13:08:23.568002,41521000.0,22360.97607214,940126611219.287
2022-05-11 13:08:36.146620,41521000.0,22361.78337824,940160131687.4152
2022-05-11 13:08:49.033914,41525000.0,22362.37134674,940184545367.1991
2022-05-11 13:09:01.696442,41522000.0,22363.42510331,940228299111.7164
2022-05-11 13:09:14.624239,41526000.0,22364.66116567,940279626303.1825
2022-05-11 13:09:27.431154,41526000.0,22366.13268672,940340736746.3346
2022-05-11 13:09:40.479583,41532000.0,22366.59918795,940360111941.9706
2022-05-11 13:09:52.753162,41521000.0,22369.1510955,940466086720.6614
2022-05-11 13:10:04.808025,41536000.0,22369.45969133,940478903330.3937
2022-05-11 13:10:17.565820,41521000.0,22369.82524267,940494082474.6091
2022-05-11 13:10:29.952835,41520000.0,22371.49039315,940563221698.4622
2022-05-11 13:10:42.365438,41473000.0,22372.97693438,940624874094.1702
2022-05-11 13:10:54.663191,41468000.0,22374.60293562,940692307031.2706
2022-05-11 13:11:08.185132,41473000.0,22376.57584883,940774124503.3715
2022-05-11 13:11:21.303233,41485000.0,22379.82876335,940909134625.4142
2022-05-11 13:11:33.828141,41525000.0,22385.62616502,941149736344.3799
2022-05-11 13:11:46.707432,41536000.0,22391.52934063,941394953670.1201
2022-05-11 13:11:58.786465,41500000.0,22392.3442464,941428784569.2078
2022-05-11 13:12:12.484095,41488000.0,22395.43429042,941557047243.1544
2022-05-11 13:12:26.073758,41498000.0,22397.10030245,941626203250.4861
2022-05-11 13:12:40.274932,41521000.0,22399.18562877,941712770069.7191
2022-05-11 13:12:53.276745,41509000.0,22400.88295011,941783236514.7296
2022-05-11 13:13:08.104096,41513000.0,22407.57732541,942061215282.0989
2022-05-11 13:13:22.971091,41519000.0,22410.62705801,942187844696.7112
2022-05-11 13:13:37.387397,41554000.0,22416.86558848,942446875664.3993
2022-05-11 13:13:49.890690,41508000.0,22421.23877123,942628440435.045
2022-05-11 13:14:03.155270,41510000.0,22426.46954423,942845629751.7909
2022-05-11 13:14:17.219934,41553000.0,22428.99178779,942950344146.4728
2022-05-11 13:14:30.900982,41539000.0,22431.57951568,943057786145.7706
2022-05-11 13:14:44.838375,41519000.0,22432.59153155,943099804711.5201
2022-05-11 13:14:57.724684,41543000.0,22434.1587287,943164897420.7373
2022-05-11 13:15:10.855467,41520000.0,22437.07465919,943286008590.771
2022-05-11 13:15:25.669449,41519000.0,22439.49439782,943386475180.2772
2022-05-11 13:15:40.197442,41518000.0,22443.9335661,943570784200.2268
2022-05-11 13:15:53.999114,41517000.0,22446.75896861,943688066757.4563
2022-05-11 13:16:07.918627,41517000.0,22448.30156795,943752110846.297
2022-05-11 13:16:21.807539,41555000.0,22449.68016093,943809368991.9713
2022-05-11 13:16:35.712392,41542000.0,22451.64314315,943890927619.523
2022-05-11 13:16:48.786671,41543000.0,22452.24095346,943915755026.0381
2022-05-11 13:17:02.254216,41520000.0,22453.26688451,943958355060.0923
2022-05-11 13:17:15.682308,41528000.0,22455.53434984,944052543298.0106
2022-05-11 13:17:28.471327,41544000.0,22457.38010407,944129196781.2609
2022-05-11 13:17:41.105870,41555000.0,22460.53988072,944260500368.7477
2022-05-11 13:17:53.652443,41544000.0,22462.60327587,944346265144.1746
2022-05-11 13:18:06.512047,41544000.0,22465.22846039,944455361972.2395
2022-05-11 13:18:19.716227,41521000.0,22466.07521894,944490525967.4103
2022-05-11 13:18:32.725856,41542000.0,22469.07240473,944614985992.261
2022-05-11 13:18:46.346899,41512000.0,22470.54270104,944676044267.5526
2022-05-11 13:18:59.220862,41512000.0,22474.56859926,944843203929.8661
2022-05-11 13:19:11.290611,41467000.0,22479.74995874,945058310443.1744
2022-05-11 13:19:23.818469,41461000.0,22482.75277403,945182826206.0035
2022-05-11 13:19:36.071150,41460000.0,22485.66713574,945303650913.2767
2022-05-11 13:19:47.694427,41500000.0,22486.99663371,945358787902.2246
2022-05-11 13:19:59.719908,41500000.0,22492.24537593,945576748535.0955
2022-05-11 13:20:11.306116,41500000.0,22493.8107701,945641709138.2103
2022-05-11 13:20:24.107314,41522000.0,22495.49727696,945711730277.47
2022-05-11 13:20:36.127997,41522000.0,22496.82764801,945766947714.5702
2022-05-11 13:20:48.450699,41522000.0,22499.64316381,945883853096.1542
2022-05-11 13:21:01.233762,41557000.0,22501.21627331,945949212604.2147
2022-05-11 13:21:14.568605,41557000.0,22504.13868259,946070610964.7834
2022-05-11 13:21:27.737427,41527000.0,22507.46287288,946208781541.0277
2022-05-11 13:21:40.919939,41555000.0,22512.50158412,946418045857.5408
2022-05-11 13:21:54.180757,41527000.0,22517.61873077,946630620928.6862
2022-05-11 13:22:08.093352,41529000.0,22520.72837747,946759894510.4279
2022-05-11 13:22:21.383213,41750000.0,22546.83912131,947846078894.8899
2022-05-11 13:22:36.298005,41750000.0,22589.92151234,949642779190.7974
2022-05-11 13:22:49.299130,41750000.0,22602.54601421,950169883012.1522
2022-05-11 13:23:01.569478,41751000.0,22608.18495223,950405322213.4333
2022-05-11 13:23:16.432355,41753000.0,22612.71684053,950594533677.1764
2022-05-11 13:23:29.224042,41750000.0,22617.26080458,950784265005.8815
2022-05-11 13:23:42.163517,41613000.0,22621.74598331,950971530876.032
2022-05-11 13:23:55.244807,41702000.0,22623.36861644,951039174592.897
2022-05-11 13:24:08.253703,41705000.0,22626.19079523,951156874269.0769
2022-05-11 13:24:21.736650,41686000.0,22629.50288489,951294789388.951
2022-05-11 13:24:34.172998,41623000.0,22629.90894899,951311699873.2853
2022-05-11 13:24:47.078223,41623000.0,22631.31250636,951370125168.4011
2022-05-11 13:24:58.937395,41630000.0,22632.5956368,951423557040.5571
2022-05-11 13:25:11.444260,41665000.0,22634.17183289,951489221761.9135
2022-05-11 13:25:24.010104,41680000.0,22635.61725696,951549453198.4105
2022-05-11 13:25:36.166715,41681000.0,22636.87956532,951602070584.7229
2022-05-11 13:25:48.500436,41721000.0,22638.40627663,951665746947.3007
2022-05-11 13:26:01.498257,41721000.0,22639.97995736,951731412632.976
2022-05-11 13:26:14.207507,41722000.0,22641.69870777,951803133576.3502
2022-05-11 13:26:26.477235,41747000.0,22643.19659891,951865635707.594
2022-05-11 13:26:38.608110,41728000.0,22644.57088141,951922981419.1184
2022-05-11 13:26:51.186149,41728000.0,22645.72301785,951971041333.8021
2022-05-11 13:27:03.880831,41673000.0,22648.39125756,952082288867.1421
2022-05-11 13:27:15.946571,41695000.0,22650.42700749,952167117873.243
2022-05-11 13:27:27.885842,41695000.0,22651.58565805,952215417422.3252
2022-05-11 13:27:39.946006,41693000.0,22652.57812576,952256782486.5822
2022-05-11 13:27:52.046642,41686000.0,22653.22919525,952283926502.8726
2022-05-11 13:28:03.789116,41704000.0,22659.0335652,952525970282.3666
2022-05-11 13:28:16.253289,41704000.0,22659.52819017,952546599461.7515
2022-05-11 13:28:28.858156,41706000.0,22661.41841272,952625449171.1965
2022-05-11 13:28:41.424709,41745000.0,22662.0120116,952650228487.5377
2022-05-11 13:28:54.069398,41750000.0,22663.59119307,952716158101.0776
2022-05-11 13:29:08.457953,41747000.0,22665.70849131,952804548741.7771
2022-05-11 13:29:20.786918,41766000.0,22667.19886722,952866772542.1077
2022-05-11 13:29:33.580445,41751000.0,22667.91542284,952896689509.0123
2022-05-11 13:29:45.575439,41735000.0,22670.11877593,952988658646.131
2022-05-11 13:29:57.752610,41734000.0,22671.10502845,953029815156.9445
2022-05-11 13:30:09.525573,41706000.0,22673.50359114,953129894004.471
2022-05-11 13:30:21.607678,41700000.0,22677.11225213,953280358375.6862
2022-05-11 13:30:33.737738,41696000.0,22679.01475556,953359680781.3505
2022-05-11 13:30:46.096408,41705000.0,22683.01220629,953526345051.5485
2022-05-11 13:30:58.055552,41678000.0,22684.74410366,953598550243.7734
2022-05-11 13:31:10.373708,41700000.0,22685.48405538,953629391559.6057
2022-05-11 13:31:23.880581,41674000.0,22686.2037939,953659401194.2925
2022-05-11 13:31:36.806121,41697000.0,22687.86219498,953728528362.7014
2022-05-11 13:31:49.355590,41697000.0,22688.4052117,953751171919.7123
2022-05-11 13:32:01.575312,41676000.0,22689.4245078,953793666543.1982
2022-05-11 13:32:13.899984,41695000.0,22690.57533927,953841636041.1792
2022-05-11 13:32:25.858667,41698000.0,22692.52045471,953922724967.2539
2022-05-11 13:32:37.681417,41699000.0,22694.57411756,954008358446.969
2022-05-11 13:32:49.562719,41706000.0,22695.24569143,954036363865.021
2022-05-11 13:33:01.753853,41706000.0,22697.9490294,954149140306.1165
2022-05-11 13:33:14.753078,41739000.0,22700.67889112,954263043020.2358
2022-05-11 13:33:29.017873,41753000.0,22701.50916799,954297705574.2433
2022-05-11 13:33:41.461321,41756000.0,22704.89439613,954439045159.3359
2022-05-11 13:33:53.893060,41775000.0,22706.16745773,954492218204.1729
2022-05-11 13:34:05.948335,41766000.0,22709.23303964,954620269295.987
2022-05-11 13:34:19.177199,41766000.0,22710.55024496,954675283799.4712
2022-05-11 13:34:31.891936,41770000.0,22711.47336603,954713839478.1132
2022-05-11 13:34:43.704702,41767000.0,22712.13703377,954741558671.7493
2022-05-11 13:34:55.660895,41786000.0,22714.3857379,954835498551.3564
2022-05-11 13:35:08.466825,41768000.0,22714.69976038,954848616380.9244
2022-05-11 13:35:21.079855,41786000.0,22715.34452787,954875559279.8811
2022-05-11 13:35:33.657015,41793000.0,22717.01728243,954945459409.1198
2022-05-11 13:35:46.063676,41798000.0,22717.98745848,954986008427.9834
2022-05-11 13:35:58.155551,41793000.0,22720.79203371,955103236999.0471
2022-05-11 13:36:09.638007,41798000.0,22721.52859642,955134022376.9863
2022-05-11 13:36:22.056549,41791000.0,22724.19649685,955245529042.6926
2022-05-11 13:36:34.270874,41791000.0,22725.06855727,955281973678.1428
2022-05-11 13:36:49.050024,41790000.0,22727.87922079,955399433082.2999
2022-05-11 13:37:01.656401,41776000.0,22729.20808677,955454959096.3828
2022-05-11 13:37:14.537520,41791000.0,22735.81495159,955731076603.8704
2022-05-11 13:37:27.773095,41794000.0,22743.70477632,956060790863.4266
2022-05-11 13:37:39.996363,41767000.0,22745.04685896,956116851362.2401
2022-05-11 13:37:52.053938,41759000.0,22745.85219722,956150485661.0065
2022-05-11 13:38:04.039141,41741000.0,22746.55424447,956179797829.1746
2022-05-11 13:38:16.505746,41695000.0,22750.9478433,956363031173.2864
2022-05-11 13:38:28.671109,41667000.0,22751.32050953,956378561493.2451
2022-05-11 13:38:40.889073,41652000.0,22753.80435056,956482016259.2809
2022-05-11 13:38:53.027949,41651000.0,22754.80334595,956523637504.6874
2022-05-11 13:39:05.643539,41659000.0,22755.82263915,956566096487.9724
2022-05-11 13:39:18.081545,41682000.0,22756.01537727,956574126248.676
2022-05-11 13:39:30.770476,41694000.0,22757.03373871,956616579968.3959
2022-05-11 13:39:43.268892,41690000.0,22758.45697519,956675931600.9292
2022-05-11 13:39:55.810845,41675000.0,22761.52938165,956804136382.1342
2022-05-11 13:40:08.328293,41724000.0,22762.08448944,956827286879.7894
2022-05-11 13:40:20.567196,41724000.0,22763.46431019,956884854242.8419
2022-05-11 13:40:32.867840,41682000.0,22764.17634552,956914533638.4832
2022-05-11 13:40:45.501338,41683000.0,22765.85001426,956984274791.1747
2022-05-11 13:40:57.662940,41652000.0,22770.9100346,957195060567.5657
2022-05-11 13:41:10.560947,41680000.0,22773.34658113,957296542521.6919
2022-05-11 13:41:23.316887,41683000.0,22774.89592112,957361084584.5896
2022-05-11 13:41:36.187099,41648000.0,22776.37394843,957422644783.0372
2022-05-11 13:41:50.137067,41678000.0,22777.70698063,957478166370.1587
2022-05-11 13:42:03.418245,41635000.0,22778.91553298,957528500460.3442
2022-05-11 13:42:16.837081,41618000.0,22780.02733716,957574777753.825
2022-05-11 13:42:29.784762,41617000.0,22781.35786235,957630152794.0621
2022-05-11 13:42:42.517464,41616000.0,22785.95692589,957821561793.1946
2022-05-11 13:42:55.889468,41631000.0,22788.5607005,957929920200.3307
2022-05-11 16:53:17.358388,41208000.0,27171.16615739,1141256508128.7334
2022-05-11 16:53:33.620507,41200000.0,27174.09772906,1141377323605.9246
2022-05-11 16:53:46.973344,41217000.0,27183.07068757,1141747134730.1108
2022-05-11 17:54:44.962848,41786000.0,28429.00377513,1193470884490.6758
2022-05-11 17:55:01.581079,41777000.0,28432.56707042,1193619702424.8962
