,price,volume,value
2022-05-11 12:44:42.138514,4030.0,2217016.85965724,9783911359.654524
2022-05-11 12:44:55.273394,4030.0,2217016.85965724,9783911359.654524
2022-05-11 12:45:08.507743,4030.0,2217016.85965724,9783911359.654524
2022-05-11 12:45:20.088494,4030.0,2217016.85965724,9783911359.654524
2022-05-11 12:45:32.694788,4030.0,2217016.85965724,9783911359.654524
2022-05-11 12:45:45.390247,4030.0,2217016.85965724,9783911359.654524
2022-05-11 12:45:58.937771,4030.0,2217016.85965724,9783911359.654524
2022-05-11 12:46:12.097479,4030.0,2217016.85965724,9783911359.654524
2022-05-11 12:46:25.304124,4030.0,2217016.85965724,9783911359.654524
2022-05-11 12:46:38.519936,4030.0,2217016.85965724,9783911359.654524
2022-05-11 12:46:52.378133,4030.0,2217016.85965724,9783911359.654524
2022-05-11 12:47:05.707314,4030.0,2217016.85965724,9783911359.654524
2022-05-11 12:47:18.682325,4030.0,2217016.85965724,9783911359.654524
2022-05-11 12:47:32.271251,4030.0,2217016.85965724,9783911359.654524
2022-05-11 12:47:45.028229,4030.0,2217016.85965724,9783911359.654524
2022-05-11 12:47:58.574625,4030.0,2217016.85965724,9783911359.654524
2022-05-11 12:48:11.437881,4030.0,2217016.85965724,9783911359.654524
2022-05-11 12:48:24.618352,4030.0,2217016.85965724,9783911359.654524
2022-05-11 12:48:37.683870,4055.0,2217019.34104681,9783921421.68923
2022-05-11 12:48:52.071213,4055.0,2217019.34104681,9783921421.68923
2022-05-11 12:49:04.390535,4055.0,2217019.34104681,9783921421.68923
2022-05-11 12:49:17.191719,4055.0,2217019.34104681,9783921421.68923
2022-05-11 12:49:30.032624,4055.0,2217019.34104681,9783921421.68923
2022-05-11 12:49:43.163056,4055.0,2217019.34104681,9783921421.68923
2022-05-11 12:49:56.555994,4055.0,2217019.34104681,9783921421.68923
2022-05-11 12:50:09.463726,4055.0,2217019.34104681,9783921421.68923
2022-05-11 12:50:22.892846,4050.0,2217043.96498638,9784021148.64449
2022-05-11 12:50:36.594132,4050.0,2217043.96498638,9784021148.64449
2022-05-11 12:50:50.308363,4050.0,2217043.96498638,9784021148.64449
2022-05-11 12:51:03.536619,4050.0,2217537.79214687,9786021148.644474
2022-05-11 12:51:17.274738,4050.0,2217537.79214687,9786021148.644474
2022-05-11 12:51:31.629734,4050.0,2217537.79214687,9786021148.644474
2022-05-11 12:51:44.639277,4050.0,2217537.79214687,9786021148.644474
2022-05-11 12:51:57.426843,4050.0,2218154.76760975,9788519899.269138
2022-05-11 12:52:10.877801,4050.0,2218154.76760975,9788519899.269138
2022-05-11 12:52:24.254505,4050.0,2218223.21585476,9788797114.661428
