,open,high,low,close,volume,value
2022-05-10 13:07:20.688139,2330.0,2330.0,2330.0,2330.0,6312.25602371,14707556.5352443
2022-05-10 13:07:30.032709,2330.0,2335.0,2330.0,2330.0,24759.70672851,57779772.57216935
2022-05-10 13:07:55.988679,2330.0,2340.0,2330.0,2335.0,28555.89937537,66646018.0890177
2022-05-10 13:08:04.269902,2330.0,2340.0,2330.0,2335.0,28603.86022808,66758006.68009555
2022-05-10 13:08:13.784993,2335.0,2340.0,2335.0,2340.0,612.64036402,1431286.05351985
2022-05-10 13:08:40.695994,2335.0,2340.0,2335.0,2340.0,35294.17310731,82586072.67281845
2022-05-10 13:08:49.909098,2335.0,2345.0,2335.0,2345.0,35370.6799634,82765443.5348323
2022-05-10 13:09:06.894274,2350.0,2350.0,2345.0,2350.0,3731.01024265,8762588.6785886
2022-05-10 13:09:16.155397,2350.0,2355.0,2345.0,2355.0,26814.77604214,63019869.3052669
2022-05-10 13:09:24.299926,2350.0,2360.0,2345.0,2355.0,26960.97795626,63364220.82996865
2022-05-10 13:09:32.852723,2350.0,2360.0,2345.0,2355.0,30036.4718863,70607009.03521284
2022-05-10 13:09:42.268169,2350.0,2360.0,2345.0,2360.0,39592.05020651,93133883.3649006
2022-05-10 13:09:49.957293,2350.0,2360.0,2345.0,2360.0,40725.73537599,95809380.3648734
2022-05-10 13:09:58.721295,2350.0,2360.0,2345.0,2360.0,44448.2346722,104594316.411443
2022-05-10 13:10:07.195356,2365.0,2365.0,2360.0,2360.0,46.69262867,110216.20239775
2022-05-10 13:10:16.797581,2365.0,2365.0,2360.0,2360.0,7738.83309293,18263667.69805135
2022-05-10 13:10:24.533498,2365.0,2365.0,2360.0,2360.0,7738.83309293,18263667.69805135
2022-05-10 13:10:31.744493,2365.0,2365.0,2360.0,2360.0,8459.96574693,19965540.76149135
2022-05-10 13:10:47.925947,2365.0,2365.0,2355.0,2355.0,9477.7130112,22367135.5688472
2022-05-10 13:11:05.968687,2355.0,2355.0,2355.0,2355.0,4193.04602964,9874623.3998022
2022-05-10 13:11:16.536704,2355.0,2360.0,2355.0,2360.0,4364.08311983,10277521.6264369
2022-05-10 13:11:37.253955,2355.0,2360.0,2355.0,2355.0,4977.51468558,11722152.96377815
2022-05-10 13:11:55.844716,2355.0,2360.0,2355.0,2355.0,6590.73213432,15521580.05556085
2022-05-10 13:12:05.222601,2355.0,2355.0,2355.0,2355.0,825.73460721,1944604.99997955
2022-05-10 13:12:15.307726,2355.0,2355.0,2350.0,2350.0,1357.77458948,3197462.10056455
2022-05-10 13:12:24.636407,2355.0,2355.0,2350.0,2350.0,1438.56189075,3387312.25854905
2022-05-10 13:12:34.145382,2355.0,2355.0,2345.0,2350.0,2103.90363101,4950843.8889326
2022-05-10 13:12:43.631469,2355.0,2355.0,2345.0,2350.0,2316.66958845,5450843.8889166
2022-05-10 13:12:53.109866,2355.0,2355.0,2345.0,2345.0,3555.16958845,8355126.3889166
2022-05-10 13:13:01.989396,2350.0,2350.0,2350.0,2350.0,42.55319148,99999.999978
2022-05-10 13:13:28.821012,2350.0,2350.0,2345.0,2345.0,2282.86091109,5354698.04402985
2022-05-10 13:13:44.950272,2350.0,2350.0,2345.0,2345.0,4071.86796618,9549919.5882159
2022-05-10 13:14:01.323031,2340.0,2340.0,2340.0,2340.0,292.72401709,684974.1999906
2022-05-10 13:14:10.004285,2340.0,2340.0,2340.0,2340.0,973.66219299,2278369.5315966
2022-05-10 13:14:19.010278,2340.0,2340.0,2340.0,2340.0,5893.42907123,13790624.0266782
2022-05-10 13:14:27.939138,2340.0,2340.0,2340.0,2340.0,6077.22704566,14220711.2868444
2022-05-10 13:14:37.091986,2340.0,2345.0,2340.0,2345.0,6732.75871205,15756072.5149346
2022-05-10 13:14:46.235066,2340.0,2345.0,2340.0,2345.0,6732.75871205,15756072.5149346
2022-05-10 13:15:04.975948,2350.0,2350.0,2350.0,2350.0,446.595851,1049500.24985
2022-05-10 13:15:13.027883,2350.0,2350.0,2350.0,2350.0,446.595851,1049500.24985
2022-05-10 13:15:30.608645,2350.0,2350.0,2350.0,2350.0,2436.99046009,5726927.5812115
2022-05-10 13:15:38.920195,2350.0,2350.0,2350.0,2350.0,2436.99046009,5726927.5812115
2022-05-10 13:16:09.772180,2355.0,2355.0,2355.0,2355.0,187.42529283,441386.56461465
2022-05-10 13:16:20.919161,2355.0,2355.0,2355.0,2355.0,2086.28988224,4913212.6726752
2022-05-10 13:16:31.827909,2355.0,2355.0,2355.0,2355.0,2086.28988224,4913212.6726752
2022-05-10 13:16:43.276901,2355.0,2355.0,2355.0,2355.0,4128.66690127,9723010.55249085
2022-05-10 13:16:55.081000,2355.0,2355.0,2355.0,2355.0,4128.66690127,9723010.55249085
2022-05-10 13:17:07.308259,2360.0,2360.0,2360.0,2360.0,10476.9778487,24725667.722932
2022-05-10 13:17:19.315079,2360.0,2370.0,2360.0,2370.0,23281.5063421,55009044.03317725
2022-05-10 13:17:30.949539,2360.0,2375.0,2360.0,2370.0,44741.80844942,105879393.9130519
2022-05-10 13:17:42.770022,2360.0,2375.0,2360.0,2370.0,51875.12270365,122796682.014762
2022-05-10 13:17:54.665402,2360.0,2375.0,2360.0,2370.0,60536.0388131,143323053.1941585
2022-05-10 13:18:07.215812,2370.0,2370.0,2365.0,2370.0,353.92259879,838785.8524942
2022-05-10 13:18:18.988276,2370.0,2370.0,2365.0,2365.0,10417.71833291,24653242.632988
2022-05-10 13:18:30.732959,2370.0,2370.0,2365.0,2365.0,12407.53537767,29359159.9438454
2022-05-10 13:18:39.558860,2370.0,2370.0,2365.0,2365.0,12407.53537767,29359159.9438454
2022-05-10 13:18:47.236945,2370.0,2370.0,2360.0,2365.0,13178.64336397,31183464.25403575
2022-05-10 13:19:24.148718,2365.0,2365.0,2360.0,2360.0,914.13082298,2159734.3963477
2022-05-10 13:19:31.608791,2365.0,2365.0,2360.0,2360.0,914.13082298,2159734.3963477
2022-05-10 13:19:39.635585,2365.0,2365.0,2360.0,2365.0,7793.54839533,18429556.95495545
2022-05-10 13:19:48.351874,2365.0,2370.0,2360.0,2370.0,8004.41337423,18929306.95494845
2022-05-10 13:19:57.074067,2365.0,2370.0,2360.0,2370.0,8004.41337423,18929306.95494845
2022-05-10 13:20:06.529004,2370.0,2370.0,2370.0,2370.0,8.43881856,19999.9999872
2022-05-10 13:20:17.147866,2370.0,2370.0,2370.0,2370.0,8.43881856,19999.9999872
2022-05-10 13:20:26.622951,2370.0,2370.0,2365.0,2365.0,322.77038066,763499.62958575
2022-05-10 13:20:43.935639,2370.0,2370.0,2360.0,2365.0,2031.99719901,4797734.92089175
2022-05-10 13:20:52.760191,2370.0,2370.0,2360.0,2365.0,2673.68848127,6315334.80343665
2022-05-10 13:21:09.017066,2370.0,2370.0,2365.0,2365.0,672.4743978,1593746.60843785
2022-05-10 13:21:18.982541,2370.0,2370.0,2365.0,2370.0,6918.88299149,16397734.97548315
2022-05-10 13:21:47.277495,2370.0,2370.0,2365.0,2370.0,7224.71153409,17122548.62144515
2022-05-10 13:21:56.206295,2370.0,2370.0,2360.0,2360.0,9113.71708573,21589900.89178895
2022-05-10 13:22:03.703874,2360.0,2360.0,2360.0,2360.0,406.25577014,958763.6175304
2022-05-10 13:22:13.042356,2360.0,2360.0,2360.0,2360.0,406.25577014,958763.6175304
2022-05-10 13:22:22.068812,2360.0,2360.0,2355.0,2360.0,3691.02408262,8696167.9934208
2022-05-10 13:22:39.875980,2360.0,2360.0,2355.0,2360.0,5937.83835032,13998649.6651928
2022-05-10 13:22:49.263068,2360.0,2360.0,2355.0,2355.0,7714.5895156,18183334.59163055
2022-05-10 13:22:58.045214,2360.0,2360.0,2355.0,2355.0,10655.40883418,25108964.08688645
2022-05-10 13:23:07.065156,2360.0,2360.0,2360.0,2360.0,250.0,590000.0
2022-05-10 13:23:16.683079,2360.0,2360.0,2360.0,2360.0,250.0,590000.0
2022-05-10 13:23:25.946205,2360.0,2360.0,2355.0,2355.0,958.5,2258517.5
2022-05-10 13:23:34.919088,2360.0,2360.0,2355.0,2355.0,1008.5,2376267.5
2022-05-10 13:23:43.764202,2360.0,2360.0,2355.0,2355.0,1008.5,2376267.5
2022-05-10 13:24:02.690740,2360.0,2360.0,2355.0,2360.0,1264.5,2980427.5
2022-05-10 13:24:11.629448,2355.0,2360.0,2355.0,2360.0,262.86440678,619300.6779669
2022-05-10 13:24:19.568258,2355.0,2360.0,2355.0,2360.0,262.86440678,619300.6779669
2022-05-10 13:24:28.263569,2355.0,2360.0,2355.0,2360.0,262.86440678,619300.6779669
2022-05-10 13:24:36.240563,2355.0,2360.0,2355.0,2355.0,659.17362425,1552608.88510875
2022-05-10 13:24:44.059096,2355.0,2360.0,2355.0,2360.0,2000.86631603,4719003.63770955
2022-05-10 13:24:52.846177,2355.0,2360.0,2350.0,2350.0,6932.05017118,16321212.31151465
2022-05-10 13:25:01.714444,2355.0,2360.0,2350.0,2355.0,7089.45567063,16691902.2627194
2022-05-10 13:25:19.260133,2355.0,2355.0,2355.0,2355.0,250.92569002,590929.9999971
2022-05-10 13:25:26.874850,2355.0,2355.0,2350.0,2350.0,345.81451979,813918.7499566
2022-05-10 13:25:36.356789,2355.0,2355.0,2350.0,2350.0,2625.73726348,6171737.1976281
2022-05-10 13:25:53.946082,2355.0,2355.0,2350.0,2355.0,8245.71089844,19380992.4197841
2022-05-10 13:26:02.877076,2355.0,2360.0,2355.0,2355.0,2121.87117403,4997561.99998265
2022-05-10 13:26:11.657838,2355.0,2360.0,2355.0,2360.0,2170.87117403,5113201.99998265
2022-05-10 13:26:19.945660,2355.0,2360.0,2355.0,2360.0,2532.10846216,5965721.99996945
2022-05-10 13:26:28.331304,2355.0,2360.0,2355.0,2360.0,6034.25252994,14230781.99993025
2022-05-10 13:26:37.837271,2355.0,2360.0,2355.0,2360.0,18817.6512662,44399603.01750385
2022-05-10 13:26:47.099870,2355.0,2365.0,2355.0,2365.0,19381.6512662,45733463.01750385
2022-05-10 13:26:56.631864,2355.0,2365.0,2355.0,2365.0,19604.46290477,46260412.5427219
2022-05-10 13:27:14.777759,2365.0,2365.0,2360.0,2365.0,1882.0225,4442998.1
2022-05-10 13:27:23.567949,2365.0,2365.0,2360.0,2360.0,3413.124907,8056399.78052
2022-05-10 13:27:32.925279,2365.0,2365.0,2360.0,2360.0,5207.46367818,12291039.2805048
2022-05-10 13:27:41.950377,2365.0,2365.0,2360.0,2360.0,5207.46367818,12291039.2805048
2022-05-10 13:28:07.175494,2360.0,2360.0,2360.0,2360.0,44.2742,104487.112
2022-05-10 13:28:23.878041,2360.0,2360.0,2355.0,2360.0,2996.95272348,7061804.7499394
2022-05-10 13:28:32.012776,2360.0,2360.0,2355.0,2355.0,3082.42280895,7263086.80122125
2022-05-10 13:28:58.970915,2360.0,2360.0,2355.0,2355.0,4563.4807256,10751228.194932
2022-05-10 13:29:07.863302,2360.0,2360.0,2360.0,2360.0,268.548,633773.28
2022-05-10 13:29:26.895444,2360.0,2360.0,2355.0,2360.0,568.62989125,1341706.54335
2022-05-10 13:29:44.267044,2360.0,2360.0,2355.0,2360.0,1077.3587048,2542306.543328
2022-05-10 13:29:59.838689,2360.0,2360.0,2355.0,2360.0,1190.64546327,2809663.2933172
2022-05-10 13:30:09.158649,2355.0,2355.0,2350.0,2355.0,270.24994912,635131.44063515
2022-05-10 13:30:16.959644,2355.0,2355.0,2350.0,2355.0,270.24994912,635131.44063515
2022-05-10 13:30:24.558575,2355.0,2355.0,2350.0,2355.0,270.24994912,635131.44063515
2022-05-10 13:30:34.103059,2355.0,2360.0,2350.0,2360.0,333.59783047,784632.44062115
2022-05-10 13:30:42.954146,2355.0,2365.0,2350.0,2365.0,7164.28845642,16917734.4406179
2022-05-10 13:30:51.334469,2355.0,2365.0,2350.0,2365.0,9964.23200821,23539600.94060125
2022-05-10 13:30:59.729895,2355.0,2365.0,2350.0,2365.0,15632.12160676,36944159.841172
2022-05-10 13:31:08.680091,2365.0,2365.0,2365.0,2365.0,60.0,141900.0
2022-05-10 13:31:34.900145,2365.0,2370.0,2365.0,2370.0,3550.43291137,8414225.9999469
2022-05-10 13:31:44.286412,2365.0,2375.0,2365.0,2370.0,16930.98746628,40139624.102452
2022-05-10 13:31:54.623624,2365.0,2375.0,2365.0,2370.0,17425.09272943,41310653.5761175
2022-05-10 13:32:13.192561,2365.0,2365.0,2365.0,2365.0,170.03011785,402121.22871525
2022-05-10 13:32:30.996336,2365.0,2365.0,2360.0,2360.0,8357.57518969,19764386.64525885
2022-05-10 13:33:04.706430,2365.0,2365.0,2365.0,2365.0,131.84989429,311824.99999585
2022-05-10 13:33:14.809925,2365.0,2365.0,2365.0,2365.0,262.67552169,621227.60879685
2022-05-10 13:33:22.902568,2365.0,2365.0,2365.0,2365.0,339.82227599,803679.68271635
2022-05-10 13:33:30.799528,2365.0,2365.0,2365.0,2365.0,339.82227599,803679.68271635
2022-05-10 13:33:38.924276,2365.0,2365.0,2360.0,2360.0,1129.22283857,2667827.219998
2022-05-10 13:33:47.009272,2365.0,2365.0,2360.0,2360.0,1490.70038498,3520914.2295256
2022-05-10 13:34:03.890275,2365.0,2365.0,2360.0,2365.0,3612.3937087,8528639.57075635
2022-05-10 13:34:22.159535,2365.0,2365.0,2360.0,2360.0,4120.22390608,9743574.41336055
2022-05-10 13:34:31.287671,2365.0,2370.0,2360.0,2370.0,5782.32392223,13679715.21315865
2022-05-10 13:34:39.946785,2365.0,2370.0,2360.0,2365.0,10638.68597463,25178388.87635815
2022-05-10 13:34:47.893432,2365.0,2370.0,2360.0,2365.0,12194.45856939,28857791.06296555
2022-05-10 13:35:24.054193,2365.0,2370.0,2365.0,2365.0,908.1868827,2147872.5282184
2022-05-10 13:35:32.758778,2365.0,2370.0,2365.0,2365.0,950.4701808,2247872.5282249
2022-05-10 13:35:42.362242,2365.0,2370.0,2365.0,2365.0,950.4701808,2247872.5282249
2022-05-10 13:35:50.568229,2365.0,2370.0,2365.0,2370.0,1794.35203733,4247872.528201
2022-05-10 13:35:59.275790,2365.0,2375.0,2365.0,2375.0,20538.42131908,48678799.5967867
2022-05-10 13:36:08.207945,2375.0,2375.0,2375.0,2375.0,1001.950288,2379631.934
2022-05-10 13:36:27.900201,2375.0,2375.0,2375.0,2375.0,6406.58191954,15215632.0589075
2022-05-10 13:36:37.260244,2375.0,2375.0,2375.0,2375.0,6406.58191954,15215632.0589075
2022-05-10 13:36:55.580405,2375.0,2375.0,2370.0,2370.0,14014.8259656,33249275.71122755
2022-05-10 13:37:03.989473,2370.0,2370.0,2370.0,2370.0,614.0,1455180.0
2022-05-10 13:37:21.323932,2370.0,2375.0,2370.0,2370.0,2112.3172865,5006193.06889115
2022-05-10 13:37:30.159144,2370.0,2375.0,2370.0,2375.0,23410.9372867,55590415.56936615
2022-05-10 13:37:38.748756,2370.0,2380.0,2370.0,2380.0,26025.16051547,61811952.79651835
2022-05-10 13:37:47.389356,2370.0,2380.0,2370.0,2375.0,29928.99059356,71099767.719377
2022-05-10 13:37:54.996299,2370.0,2380.0,2370.0,2375.0,32234.87526677,76576243.81825075
2022-05-10 13:38:14.565744,2370.0,2380.0,2370.0,2375.0,46928.81679184,111658153.66929466
2022-05-10 13:38:24.242101,2370.0,2380.0,2370.0,2375.0,46928.81679184,111658153.66929466
2022-05-10 13:38:33.822778,2370.0,2380.0,2370.0,2375.0,46928.81679184,111658153.66929466
2022-05-10 13:38:43.253350,2370.0,2380.0,2370.0,2375.0,49245.85556302,117161120.75084715
2022-05-10 13:38:52.705520,2370.0,2385.0,2370.0,2385.0,51769.63971954,123173600.354692
2022-05-10 13:39:03.424596,2370.0,2385.0,2370.0,2385.0,55021.13803189,130920889.38952325
2022-05-10 13:39:13.167654,2380.0,2380.0,2380.0,2380.0,3483.0396632,8289634.398416
2022-05-10 13:39:22.563718,2380.0,2380.0,2380.0,2380.0,3625.81706314,8629444.6102732
2022-05-10 13:39:43.022332,2380.0,2380.0,2380.0,2380.0,7197.82410278,17130821.3646164
2022-05-10 13:40:02.789268,2380.0,2380.0,2380.0,2380.0,7768.80584392,18489757.9085296
2022-05-10 13:40:24.130211,2380.0,2380.0,2380.0,2380.0,3430.20304915,8163883.256977
2022-05-10 13:40:36.827869,2380.0,2385.0,2380.0,2380.0,5364.99705041,12772883.7567048
2022-05-10 13:40:47.196072,2380.0,2385.0,2380.0,2385.0,5536.03379405,13179972.17092855
2022-05-10 13:40:55.629752,2380.0,2385.0,2380.0,2385.0,5606.34825945,13347672.17090755
2022-05-10 13:41:05.823474,2385.0,2385.0,2385.0,2385.0,37323.63971482,89016880.7198457
2022-05-10 13:41:15.235288,2385.0,2385.0,2385.0,2385.0,44115.52705119,105215532.01708815
2022-05-10 13:41:24.275301,2385.0,2390.0,2385.0,2390.0,55569.30405111,132590059.04689695
2022-05-10 13:41:33.866006,2385.0,2390.0,2385.0,2390.0,70158.69076783,167458656.30197194
2022-05-10 13:41:43.753248,2385.0,2395.0,2385.0,2395.0,102857.85742136,245610050.9295871
2022-05-10 13:41:55.712740,2385.0,2395.0,2385.0,2395.0,105551.37783837,252059763.6112354
2022-05-10 13:42:21.674625,2395.0,2395.0,2385.0,2385.0,15332.08668332,36644975.1349344
2022-05-10 13:42:30.119620,2395.0,2395.0,2385.0,2385.0,23967.83712457,57241239.93731565
2022-05-10 13:42:39.261791,2395.0,2395.0,2385.0,2385.0,23967.83712457,57241239.93731565
2022-05-10 13:42:47.669963,2395.0,2395.0,2385.0,2385.0,24014.83712457,57353334.93731565
2022-05-10 13:43:06.542294,2385.0,2385.0,2385.0,2385.0,981.36896323,2340564.97730355
2022-05-10 13:43:16.253340,2385.0,2385.0,2385.0,2385.0,1676.71538823,3998966.20092855
2022-05-10 13:43:24.710335,2385.0,2385.0,2385.0,2385.0,2012.14515762,4798966.2009237
2022-05-10 13:43:50.473283,2385.0,2385.0,2370.0,2375.0,15366.48634049,36507321.3560622
2022-05-10 13:43:59.205293,2385.0,2385.0,2370.0,2380.0,20649.00534553,49067294.57491105
2022-05-10 13:44:18.182658,2380.0,2380.0,2375.0,2375.0,17.8966473,42579.15857825
2022-05-10 13:44:46.688580,2380.0,2380.0,2375.0,2380.0,1936.54667495,4605205.61727695
2022-05-10 13:44:55.313759,2380.0,2385.0,2375.0,2385.0,2494.54667495,5936035.61727695
2022-05-10 13:45:04.044884,2385.0,2385.0,2385.0,2385.0,291.28767,694721.09295
2022-05-10 13:45:23.102041,2385.0,2385.0,2380.0,2380.0,2992.63736281,7123975.2905589
2022-05-10 13:45:33.424019,2385.0,2385.0,2380.0,2380.0,2996.83904348,7133975.2905535
2022-05-10 13:45:50.586322,2385.0,2385.0,2375.0,2375.0,5479.39497923,13038255.87535465
2022-05-10 13:45:59.591812,2385.0,2385.0,2375.0,2375.0,5479.39497923,13038255.87535465
2022-05-10 13:46:18.688088,2380.0,2385.0,2380.0,2385.0,7193.52932194,17123815.83884875
2022-05-10 13:46:36.807948,2380.0,2385.0,2380.0,2380.0,8690.39901751,20686549.324497
2022-05-10 13:46:46.221005,2380.0,2385.0,2380.0,2380.0,12249.74747431,29157798.651681
2022-05-10 13:46:55.984245,2380.0,2385.0,2380.0,2385.0,12800.64277717,30471683.9490021
2022-05-10 13:47:05.224271,2385.0,2385.0,2385.0,2385.0,1848.45055726,4408554.5790651
2022-05-10 13:47:13.994330,2385.0,2385.0,2385.0,2385.0,2911.871037,6944812.423245
2022-05-10 13:47:23.237324,2385.0,2390.0,2385.0,2385.0,6045.3249057,14418609.9000945
2022-05-10 13:47:31.943316,2385.0,2390.0,2380.0,2380.0,6382.76389941,15222451.90009285
2022-05-10 13:47:48.719340,2385.0,2390.0,2380.0,2385.0,6590.93379556,15718660.3944392
