,open,high,low,close,volume,value
2022-05-10 12:54:19.684640,2625.0,2625.0,2625.0,2625.0,9.92262857,26046.89999625
2022-05-10 12:54:28.102813,2625.0,2625.0,2625.0,2625.0,9.92262857,26046.89999625
2022-05-10 12:54:37.166318,2625.0,2625.0,2620.0,2620.0,18.85253333,49443.25046745
2022-05-10 12:54:46.066381,2625.0,2625.0,2620.0,2620.0,18.85253333,49443.25046745
2022-05-10 12:54:54.623494,2625.0,2625.0,2620.0,2620.0,37.60558676,98576.25045405
2022-05-10 12:55:05.527133,2625.0,2625.0,2620.0,2620.0,37.60558676,98576.25045405
2022-05-10 12:55:13.697257,2625.0,2625.0,2620.0,2620.0,37.60558676,98576.25045405
2022-05-10 12:55:23.460242,2625.0,2625.0,2620.0,2620.0,37.60558676,98576.25045405
2022-05-10 12:55:34.109963,2620.0,2620.0,2620.0,2620.0,116.549,305358.38
2022-05-10 12:55:43.698787,2620.0,2620.0,2620.0,2620.0,626.149,1640510.38
2022-05-10 12:55:53.527147,2620.0,2620.0,2620.0,2620.0,626.149,1640510.38
2022-05-10 12:56:02.820822,2620.0,2620.0,2620.0,2620.0,626.149,1640510.38
2022-05-10 12:56:11.943375,2620.0,2620.0,2620.0,2620.0,626.149,1640510.38
2022-05-10 12:56:20.704370,2620.0,2620.0,2620.0,2620.0,626.149,1640510.38
2022-05-10 12:56:29.917465,2620.0,2620.0,2620.0,2620.0,626.149,1640510.38
2022-05-10 12:56:38.902963,2620.0,2620.0,2620.0,2620.0,221.2,579544.0
2022-05-10 12:56:47.665865,2620.0,2620.0,2620.0,2620.0,221.2,579544.0
2022-05-10 12:56:58.789285,2620.0,2620.0,2620.0,2620.0,221.2,579544.0
2022-05-10 12:57:07.068129,2615.0,2630.0,2615.0,2630.0,2343.44920139,6139094.59459275
2022-05-10 12:57:16.794216,2615.0,2630.0,2615.0,2630.0,2343.44920139,6139094.59459275
2022-05-10 12:57:25.796305,2615.0,2630.0,2615.0,2630.0,2343.44920139,6139094.59459275
2022-05-10 12:57:44.737270,2615.0,2630.0,2615.0,2630.0,2343.44920139,6139094.59459275
2022-05-10 12:57:54.170265,2615.0,2630.0,2615.0,2630.0,3411.72169455,8948651.25160355
2022-05-10 12:58:04.005335,2630.0,2630.0,2630.0,2630.0,1181.68480728,3107831.0431464
2022-05-10 12:58:13.002406,2630.0,2630.0,2625.0,2625.0,2124.48480728,5582681.0431464
2022-05-10 12:58:21.952554,2630.0,2630.0,2625.0,2625.0,2124.54195013,5582831.04312765
2022-05-10 12:58:30.238549,2630.0,2630.0,2625.0,2625.0,2124.54195013,5582831.04312765
2022-05-10 12:58:37.957179,2630.0,2630.0,2625.0,2625.0,2124.54195013,5582831.04312765
2022-05-10 12:58:45.746932,2630.0,2630.0,2625.0,2625.0,2124.54195013,5582831.04312765
2022-05-10 12:58:53.892934,2630.0,2630.0,2625.0,2625.0,2124.54195013,5582831.04312765
2022-05-10 12:59:01.600221,2630.0,2630.0,2625.0,2625.0,2124.54195013,5582831.04312765
2022-05-10 12:59:10.005305,2630.0,2630.0,2625.0,2625.0,2124.54195013,5582831.04312765
2022-05-10 12:59:19.625392,2630.0,2630.0,2625.0,2625.0,2124.54195013,5582831.04312765
2022-05-10 12:59:38.804709,2610.0,2610.0,2605.0,2605.0,845.72683792,2205438.0469712
2022-05-10 12:59:46.619704,2610.0,2610.0,2605.0,2605.0,1096.91071675,2859772.05132335
2022-05-10 13:00:08.143601,2610.0,2610.0,2600.0,2600.0,1217.0214335,3172059.91487335
2022-05-10 13:00:17.170975,2600.0,2600.0,2600.0,2600.0,135.7,352820.0
2022-05-10 13:00:26.001201,2600.0,2605.0,2565.0,2565.0,6616.25447532,17053984.95637005
2022-05-10 13:00:42.690726,2600.0,2605.0,2565.0,2590.0,6868.76633685,17705949.34234805
2022-05-10 13:00:51.748679,2600.0,2605.0,2565.0,2590.0,7718.76633685,19907449.34234805
2022-05-10 13:01:01.235923,2595.0,2595.0,2595.0,2595.0,108.6,281817.0
2022-05-10 13:01:21.145145,2595.0,2595.0,2595.0,2595.0,3626.65164606,9411161.0215257
2022-05-10 13:01:45.868623,2595.0,2600.0,2590.0,2595.0,7959.8542522,20650004.502009
2022-05-10 13:02:03.097120,2595.0,2595.0,2595.0,2595.0,24.17360809,62730.51299355
2022-05-10 13:02:12.226022,2595.0,2600.0,2595.0,2600.0,517.20706691,1344617.50592555
2022-05-10 13:02:22.112015,2595.0,2600.0,2595.0,2600.0,517.20706691,1344617.50592555
2022-05-10 13:02:39.697626,2595.0,2600.0,2595.0,2600.0,517.20706691,1344617.50592555
2022-05-10 13:02:49.142529,2595.0,2600.0,2595.0,2600.0,517.20706691,1344617.50592555
2022-05-10 13:02:58.649760,2595.0,2600.0,2595.0,2600.0,517.20706691,1344617.50592555
2022-05-10 13:03:09.054215,2595.0,2600.0,2595.0,2600.0,517.20706691,1344617.50592555
2022-05-10 13:03:17.691325,2600.0,2600.0,2600.0,2600.0,2.39380309,6223.888034
2022-05-10 13:03:26.816311,2600.0,2600.0,2600.0,2600.0,2.39380309,6223.888034
2022-05-10 13:03:35.856144,2600.0,2600.0,2600.0,2600.0,2.39380309,6223.888034
2022-05-10 13:03:44.603297,2600.0,2600.0,2600.0,2600.0,2.39380309,6223.888034
2022-05-10 13:04:09.563684,2600.0,2600.0,2600.0,2600.0,2.39380309,6223.888034
2022-05-10 13:04:18.628907,2600.0,2600.0,2600.0,2600.0,2.39380309,6223.888034
2022-05-10 13:04:27.765422,2600.0,2600.0,2600.0,2600.0,2.39380309,6223.888034
2022-05-10 13:04:45.299856,2610.0,2610.0,2610.0,2610.0,300.0,783000.0
2022-05-10 13:04:53.697606,2610.0,2615.0,2610.0,2615.0,303.82217973,792994.99999395
2022-05-10 13:05:02.634834,2610.0,2615.0,2610.0,2615.0,303.82217973,792994.99999395
2022-05-10 13:05:11.719385,2610.0,2615.0,2610.0,2615.0,303.82217973,792994.99999395
2022-05-10 13:05:27.880535,2610.0,2615.0,2610.0,2615.0,303.82217973,792994.99999395
2022-05-10 13:05:44.661534,2600.0,2600.0,2600.0,2600.0,96.15384615,249999.99999
2022-05-10 13:05:53.378658,2600.0,2600.0,2600.0,2600.0,96.15384615,249999.99999
2022-05-10 13:06:01.960739,2600.0,2600.0,2600.0,2600.0,96.15384615,249999.99999
2022-05-10 13:06:10.761734,2600.0,2600.0,2600.0,2600.0,302.15118377,785593.077802
2022-05-10 13:06:28.376605,2600.0,2600.0,2600.0,2600.0,302.15118377,785593.077802
2022-05-10 13:06:46.391632,2600.0,2610.0,2600.0,2610.0,414.88268837,1079822.304808
2022-05-10 13:07:03.905825,2600.0,2610.0,2600.0,2610.0,414.88268837,1079822.304808
2022-05-10 13:07:13.236906,2600.0,2610.0,2600.0,2610.0,414.88268837,1079822.304808
2022-05-10 13:07:22.166296,2600.0,2610.0,2600.0,2610.0,414.88268837,1079822.304808
2022-05-10 13:07:31.662331,2600.0,2610.0,2600.0,2610.0,414.88268837,1079822.304808
2022-05-10 13:07:40.081562,2600.0,2610.0,2600.0,2610.0,414.88268837,1079822.304808
2022-05-10 13:07:48.843958,2600.0,2610.0,2600.0,2610.0,414.88268837,1079822.304808
2022-05-10 13:08:06.151904,2600.0,2610.0,2600.0,2610.0,414.88268837,1079822.304808
2022-05-10 13:08:15.294990,2615.0,2615.0,2615.0,2615.0,92.6844892,242369.939258
2022-05-10 13:08:24.286701,2615.0,2615.0,2615.0,2615.0,92.6844892,242369.939258
2022-05-10 13:08:33.630848,2615.0,2615.0,2615.0,2615.0,92.6844892,242369.939258
2022-05-10 13:08:42.230994,2615.0,2615.0,2615.0,2615.0,92.6844892,242369.939258
2022-05-10 13:08:59.866972,2615.0,2615.0,2615.0,2615.0,112.7315046,294792.884529
2022-05-10 13:09:17.643401,2620.0,2620.0,2620.0,2620.0,1063.58932968,2786604.0437616
2022-05-10 13:09:25.534925,2620.0,2620.0,2620.0,2620.0,1063.58932968,2786604.0437616
2022-05-10 13:09:43.587168,2620.0,2620.0,2620.0,2620.0,1063.58932968,2786604.0437616
2022-05-10 13:10:00.151360,2620.0,2630.0,2620.0,2630.0,1067.23835209,2796200.9726999
2022-05-10 13:10:18.158581,2630.0,2635.0,2630.0,2635.0,1127.04012555,2965750.73082425
2022-05-10 13:10:25.889497,2630.0,2635.0,2630.0,2635.0,1127.04012555,2965750.73082425
2022-05-10 13:10:33.026492,2630.0,2635.0,2630.0,2635.0,1316.79344624,3465750.7308424
2022-05-10 13:10:40.535184,2630.0,2635.0,2630.0,2635.0,1316.79344624,3465750.7308424
2022-05-10 13:10:49.535946,2630.0,2645.0,2630.0,2645.0,1320.57416457,3475750.73082525
2022-05-10 13:10:57.942940,2630.0,2645.0,2630.0,2645.0,1320.57416457,3475750.73082525
2022-05-10 13:11:07.898686,2645.0,2645.0,2645.0,2645.0,1690.36627795,4471018.80517775
2022-05-10 13:11:18.191703,2645.0,2645.0,2645.0,2645.0,1759.86627795,4654846.30517775
2022-05-10 13:11:27.732171,2645.0,2645.0,2645.0,2645.0,1759.86627795,4654846.30517775
2022-05-10 13:11:39.841113,2645.0,2650.0,2645.0,2650.0,2293.16627795,6068091.30517775
2022-05-10 13:11:57.392714,2645.0,2650.0,2645.0,2650.0,2293.22427914,6068245.00833125
2022-05-10 13:12:06.665600,2645.0,2655.0,2615.0,2655.0,10239.22157337,27089204.73739725
2022-05-10 13:12:16.963724,2645.0,2655.0,2615.0,2655.0,10239.22157337,27089204.73739725
2022-05-10 13:12:35.663382,2640.0,2640.0,2640.0,2640.0,55.6,146784.0
2022-05-10 13:12:45.307468,2640.0,2640.0,2640.0,2640.0,57.7730706,152520.906384
2022-05-10 13:13:03.814932,2640.0,2640.0,2640.0,2640.0,57.7730706,152520.906384
2022-05-10 13:13:13.076322,2640.0,2640.0,2640.0,2640.0,57.7730706,152520.906384
2022-05-10 13:13:22.002433,2640.0,2640.0,2640.0,2640.0,57.7730706,152520.906384
2022-05-10 13:13:30.318013,2640.0,2640.0,2640.0,2640.0,57.7730706,152520.906384
2022-05-10 13:13:38.570276,2640.0,2640.0,2640.0,2640.0,44.5,117480.0
2022-05-10 13:13:46.611271,2640.0,2640.0,2635.0,2635.0,2184.05820273,5764365.66564365
2022-05-10 13:13:54.762266,2640.0,2640.0,2635.0,2635.0,2184.05820273,5764365.66564365
2022-05-10 13:14:02.742026,2640.0,2640.0,2635.0,2635.0,2184.05820273,5764365.66564365
2022-05-10 13:14:38.970024,2635.0,2635.0,2635.0,2635.0,137.51170891,362343.35297785
2022-05-10 13:14:48.218065,2635.0,2635.0,2635.0,2635.0,173.66575671,457609.26893085
2022-05-10 13:14:57.085953,2635.0,2635.0,2635.0,2635.0,311.35203351,820412.60829885
2022-05-10 13:15:22.828636,2635.0,2635.0,2630.0,2635.0,206.32973499,543666.6462018
2022-05-10 13:15:31.972644,2635.0,2635.0,2630.0,2635.0,1891.28857275,4983533.1836994
2022-05-10 13:15:40.906193,2635.0,2635.0,2630.0,2630.0,1902.73867808,5013646.9607173
2022-05-10 13:15:51.123160,2635.0,2635.0,2630.0,2630.0,1902.73867808,5013646.9607173
2022-05-10 13:16:01.490094,2635.0,2635.0,2630.0,2630.0,1902.73867808,5013646.9607173
2022-05-10 13:16:11.037179,2635.0,2635.0,2630.0,2630.0,1902.73867808,5013646.9607173
2022-05-10 13:16:22.896160,2635.0,2635.0,2630.0,2630.0,1902.73867808,5013646.9607173
2022-05-10 13:16:33.812907,2640.0,2640.0,2640.0,2640.0,132.17609091,348944.8800024
2022-05-10 13:16:45.525845,2640.0,2640.0,2640.0,2640.0,132.17609091,348944.8800024
2022-05-10 13:16:57.173999,2640.0,2640.0,2640.0,2640.0,132.17609091,348944.8800024
2022-05-10 13:17:09.282257,2640.0,2645.0,2640.0,2645.0,764.42399209,2021240.5786235
2022-05-10 13:17:21.240079,2640.0,2645.0,2640.0,2645.0,764.42399209,2021240.5786235
2022-05-10 13:17:33.090662,2660.0,2660.0,2655.0,2660.0,1058.40099876,2815322.10691685
2022-05-10 13:17:44.721222,2660.0,2660.0,2655.0,2660.0,1058.40099876,2815322.10691685
2022-05-10 13:17:56.875400,2660.0,2660.0,2655.0,2660.0,1934.32398278,5145277.24441005
2022-05-10 13:18:09.197812,2660.0,2660.0,2655.0,2660.0,1962.72398278,5220821.24441005
2022-05-10 13:18:21.196028,2660.0,2660.0,2660.0,2660.0,877.25950985,2333510.296201
2022-05-10 13:18:32.647958,2660.0,2660.0,2660.0,2660.0,1023.34273532,2722091.6759512
2022-05-10 13:18:40.909859,2660.0,2660.0,2660.0,2660.0,1023.34273532,2722091.6759512
2022-05-10 13:18:48.775944,2660.0,2660.0,2660.0,2660.0,1023.34273532,2722091.6759512
2022-05-10 13:19:07.004538,2660.0,2660.0,2660.0,2660.0,1023.34273532,2722091.6759512
2022-05-10 13:19:17.036723,2660.0,2660.0,2660.0,2660.0,10.0,26600.0
2022-05-10 13:19:33.134532,2660.0,2660.0,2660.0,2660.0,10.0,26600.0
2022-05-10 13:19:41.407647,2660.0,2660.0,2660.0,2660.0,126.74814662,337150.0700092
2022-05-10 13:19:49.598873,2660.0,2660.0,2660.0,2660.0,126.74814662,337150.0700092
2022-05-10 13:19:58.706067,2660.0,2660.0,2660.0,2660.0,769.12490911,2045872.2582326
2022-05-10 13:20:08.120004,2660.0,2660.0,2660.0,2660.0,769.12490911,2045872.2582326
2022-05-10 13:20:18.856956,2665.0,2665.0,2665.0,2665.0,8.21083174,21881.8665871
2022-05-10 13:20:36.932557,2665.0,2665.0,2660.0,2665.0,781.42872259,2082393.54570235
2022-05-10 13:20:54.156292,2665.0,2665.0,2660.0,2665.0,931.57472259,2482532.63570235
2022-05-10 13:21:02.219288,2665.0,2665.0,2660.0,2665.0,931.57472259,2482532.63570235
2022-05-10 13:21:29.259034,2665.0,2665.0,2665.0,2665.0,1399.40281954,3729408.5140741
2022-05-10 13:21:38.912956,2665.0,2670.0,2665.0,2670.0,1414.00281954,3768390.5140741
2022-05-10 13:21:48.925493,2665.0,2670.0,2665.0,2670.0,1414.00281954,3768390.5140741
2022-05-10 13:22:05.083872,2665.0,2670.0,2665.0,2670.0,8550.0825682,22821723.4429963
2022-05-10 13:22:14.986355,2665.0,2670.0,2665.0,2670.0,8550.0825682,22821723.4429963
2022-05-10 13:22:32.069843,2660.0,2660.0,2660.0,2660.0,5.1,13566.0
2022-05-10 13:22:41.604979,2660.0,2665.0,2660.0,2665.0,20.0,53274.5
2022-05-10 13:22:50.823068,2660.0,2665.0,2660.0,2665.0,2123.97692307,5660372.99998155
2022-05-10 13:23:08.744155,2660.0,2665.0,2660.0,2665.0,2123.97692307,5660372.99998155
2022-05-10 13:23:18.324078,2660.0,2665.0,2660.0,2665.0,2123.97692307,5660372.99998155
2022-05-10 13:23:45.909308,2660.0,2665.0,2660.0,2665.0,2123.97692307,5660372.99998155
2022-05-10 13:23:54.756654,2660.0,2665.0,2660.0,2665.0,2123.97692307,5660372.99998155
2022-05-10 13:24:04.153741,2660.0,2665.0,2660.0,2665.0,2123.97692307,5660372.99998155
2022-05-10 13:24:12.940447,2660.0,2665.0,2660.0,2665.0,2123.97692307,5660372.99998155
2022-05-10 13:24:21.245258,2660.0,2665.0,2660.0,2665.0,2123.97692307,5660372.99998155
2022-05-10 13:24:37.546563,2660.0,2665.0,2660.0,2665.0,2123.97692307,5660372.99998155
2022-05-10 13:24:54.661272,2660.0,2665.0,2660.0,2665.0,2123.97692307,5660372.99998155
2022-05-10 13:25:03.293442,2660.0,2665.0,2660.0,2665.0,2123.97692307,5660372.99998155
2022-05-10 13:25:11.860648,2660.0,2665.0,2660.0,2665.0,2123.97692307,5660372.99998155
2022-05-10 13:25:20.550854,2660.0,2665.0,2660.0,2665.0,2123.97692307,5660372.99998155
2022-05-10 13:25:37.959787,2660.0,2660.0,2660.0,2660.0,112.78195488,299999.9999808
2022-05-10 13:25:47.085908,2660.0,2660.0,2660.0,2660.0,112.78195488,299999.9999808
2022-05-10 13:26:13.248992,2660.0,2660.0,2660.0,2660.0,1849.85180422,4920605.7992252
2022-05-10 13:26:29.924052,2660.0,2660.0,2660.0,2660.0,1849.85180422,4920605.7992252
2022-05-10 13:26:39.330270,2660.0,2660.0,2660.0,2660.0,1849.85180422,4920605.7992252
2022-05-10 13:26:48.574868,2660.0,2660.0,2660.0,2660.0,1849.85180422,4920605.7992252
2022-05-10 13:26:58.286770,2660.0,2660.0,2660.0,2660.0,1849.85180422,4920605.7992252
2022-05-10 13:27:07.091764,2660.0,2660.0,2660.0,2660.0,1849.85180422,4920605.7992252
2022-05-10 13:27:16.404823,2660.0,2660.0,2660.0,2660.0,1849.85180422,4920605.7992252
2022-05-10 13:27:25.219948,2660.0,2660.0,2660.0,2660.0,1849.85180422,4920605.7992252
2022-05-10 13:27:51.555588,2660.0,2665.0,2660.0,2665.0,516.93297749,1376415.2201234
2022-05-10 13:28:00.003474,2660.0,2665.0,2660.0,2665.0,516.93297749,1376415.2201234
2022-05-10 13:28:08.681494,2660.0,2665.0,2660.0,2665.0,516.93297749,1376415.2201234
2022-05-10 13:28:16.685045,2660.0,2665.0,2660.0,2665.0,516.93297749,1376415.2201234
2022-05-10 13:28:42.344457,2660.0,2665.0,2660.0,2665.0,516.93297749,1376415.2201234
2022-05-10 13:28:51.312748,2660.0,2665.0,2660.0,2665.0,516.93297749,1376415.2201234
2022-05-10 13:29:09.834302,2660.0,2665.0,2660.0,2665.0,516.93297749,1376415.2201234
2022-05-10 13:29:19.908448,2660.0,2665.0,2660.0,2665.0,516.93297749,1376415.2201234
2022-05-10 13:29:37.273769,2670.0,2670.0,2670.0,2670.0,537.42011289,1434911.7014163
2022-05-10 13:29:45.589043,2670.0,2670.0,2670.0,2670.0,537.42011289,1434911.7014163
2022-05-10 13:29:53.695311,2670.0,2670.0,2670.0,2670.0,537.42011289,1434911.7014163
2022-05-10 13:30:10.811648,2675.0,2675.0,2670.0,2670.0,1114.11522412,2974696.99419475
2022-05-10 13:30:26.055573,2675.0,2675.0,2670.0,2670.0,1114.11522412,2974696.99419475
2022-05-10 13:30:35.553058,2675.0,2675.0,2670.0,2670.0,1114.11522412,2974696.99419475
2022-05-10 13:30:52.775780,2675.0,2675.0,2670.0,2670.0,1175.16775844,3137720.34494125
2022-05-10 13:31:01.255894,2675.0,2675.0,2670.0,2670.0,1175.16775844,3137720.34494125
2022-05-10 13:31:27.855730,2675.0,2675.0,2675.0,2675.0,146.59709263,392147.22278525
2022-05-10 13:31:47.237257,2675.0,2675.0,2675.0,2675.0,146.59709263,392147.22278525
2022-05-10 13:31:56.310943,2675.0,2675.0,2675.0,2675.0,146.59709263,392147.22278525
2022-05-10 13:32:14.694561,2675.0,2675.0,2675.0,2675.0,112.09348596,299850.074943
2022-05-10 13:32:23.258157,2675.0,2675.0,2675.0,2675.0,112.09348596,299850.074943
2022-05-10 13:32:32.698422,2675.0,2675.0,2675.0,2675.0,112.09348596,299850.074943
2022-05-10 13:32:41.612233,2675.0,2675.0,2675.0,2675.0,112.09348596,299850.074943
2022-05-10 13:32:49.759228,2675.0,2675.0,2675.0,2675.0,112.09348596,299850.074943
2022-05-10 13:32:57.714223,2675.0,2675.0,2675.0,2675.0,112.09348596,299850.074943
2022-05-10 13:33:16.145925,2675.0,2675.0,2675.0,2675.0,112.09348596,299850.074943
2022-05-10 13:33:32.200526,2675.0,2675.0,2675.0,2675.0,112.09348596,299850.074943
2022-05-10 13:33:56.901445,2670.0,2670.0,2670.0,2670.0,80.06984435,213786.4844145
2022-05-10 13:34:14.100503,2670.0,2670.0,2670.0,2670.0,80.06984435,213786.4844145
2022-05-10 13:34:32.748671,2680.0,2680.0,2680.0,2680.0,758.49797907,2032774.5839076
2022-05-10 13:34:49.428432,2680.0,2680.0,2680.0,2680.0,2110.57692307,5656346.1538276
2022-05-10 13:34:58.189717,2680.0,2680.0,2680.0,2680.0,2110.57692307,5656346.1538276
2022-05-10 13:35:07.507334,2680.0,2680.0,2680.0,2680.0,373.13432835,999999.999978
2022-05-10 13:35:16.768786,2680.0,2680.0,2680.0,2680.0,375.14925372,1005399.9999696
2022-05-10 13:35:25.637192,2680.0,2680.0,2680.0,2680.0,375.14925372,1005399.9999696
2022-05-10 13:35:34.273240,2680.0,2680.0,2680.0,2680.0,375.14925372,1005399.9999696
2022-05-10 13:35:43.853234,2680.0,2680.0,2680.0,2680.0,375.14925372,1005399.9999696
2022-05-10 13:35:52.027628,2680.0,2680.0,2680.0,2680.0,375.14925372,1005399.9999696
2022-05-10 13:36:00.562790,2680.0,2680.0,2680.0,2680.0,375.14925372,1005399.9999696
2022-05-10 13:36:10.032101,2680.0,2680.0,2680.0,2680.0,375.14925372,1005399.9999696
2022-05-10 13:36:20.354765,2680.0,2680.0,2680.0,2680.0,1796.9342803,4815783.871204
2022-05-10 13:36:29.648202,2680.0,2685.0,2680.0,2685.0,2701.41704551,7244269.8445366
2022-05-10 13:36:38.735244,2680.0,2685.0,2680.0,2685.0,2712.59022986,7274269.84451635
2022-05-10 13:36:47.898961,2680.0,2685.0,2680.0,2685.0,2712.59022986,7274269.84451635
2022-05-10 13:36:57.132648,2680.0,2685.0,2680.0,2685.0,2712.59022986,7274269.84451635
2022-05-10 13:37:13.852796,2680.0,2685.0,2680.0,2685.0,2712.59022986,7274269.84451635
2022-05-10 13:37:22.803932,2680.0,2685.0,2680.0,2685.0,2712.59022986,7274269.84451635
2022-05-10 13:37:31.664142,2680.0,2685.0,2680.0,2685.0,2712.59022986,7274269.84451635
2022-05-10 13:37:40.319755,2680.0,2685.0,2680.0,2685.0,2712.59022986,7274269.84451635
2022-05-10 13:37:48.673355,2690.0,2690.0,2690.0,2690.0,22.71173578,61094.5692482
2022-05-10 13:38:06.220128,2690.0,2690.0,2690.0,2690.0,58.4357119,157192.065011
2022-05-10 13:38:16.259743,2690.0,2695.0,2690.0,2690.0,66.94541256,180101.71266205
2022-05-10 13:38:25.793100,2690.0,2695.0,2690.0,2690.0,66.94541256,180101.71266205
2022-05-10 13:38:35.564564,2690.0,2695.0,2690.0,2695.0,881.9828466,2376627.59739985
2022-05-10 13:38:45.196210,2690.0,2695.0,2690.0,2695.0,881.9828466,2376627.59739985
2022-05-10 13:38:54.859809,2690.0,2695.0,2690.0,2695.0,881.9828466,2376627.59739985
2022-05-10 13:39:05.248694,2690.0,2695.0,2690.0,2695.0,881.9828466,2376627.59739985
2022-05-10 13:39:14.745722,2700.0,2700.0,2690.0,2690.0,2077.21182752,5607711.6317695
2022-05-10 13:39:34.361662,2700.0,2700.0,2690.0,2690.0,2077.21182752,5607711.6317695
2022-05-10 13:39:54.202075,2700.0,2700.0,2690.0,2690.0,2077.21182752,5607711.6317695
2022-05-10 13:40:14.036365,2700.0,2700.0,2700.0,2700.0,73.03682752,197199.434304
2022-05-10 13:40:26.479210,2700.0,2700.0,2700.0,2700.0,920.53682752,2485449.434304
2022-05-10 13:40:38.989577,2700.0,2700.0,2700.0,2700.0,1116.73682752,3015189.434304
2022-05-10 13:40:48.668072,2700.0,2705.0,2700.0,2700.0,1624.47720253,4386461.1920665
2022-05-10 13:40:57.432479,2700.0,2705.0,2700.0,2705.0,1629.8105802,4400887.97866385
2022-05-10 13:41:16.787091,2705.0,2705.0,2705.0,2705.0,465.3988592,1258903.914136
2022-05-10 13:41:25.921680,2705.0,2705.0,2705.0,2705.0,465.3988592,1258903.914136
2022-05-10 13:41:35.551004,2705.0,2710.0,2705.0,2710.0,610.90960009,1653238.0219479
2022-05-10 13:41:45.437248,2705.0,2715.0,2705.0,2715.0,612.75122071,1658238.0219312
2022-05-10 13:41:57.337738,2705.0,2715.0,2705.0,2715.0,662.43446196,1792898.02192495
2022-05-10 13:42:06.294869,2705.0,2715.0,2705.0,2710.0,734.97798382,1989490.96616555
2022-05-10 13:42:14.706733,2710.0,2710.0,2710.0,2710.0,55.8,151218.0
2022-05-10 13:42:23.521623,2710.0,2710.0,2705.0,2710.0,654.95508021,1774885.62945885
2022-05-10 13:42:40.558789,2710.0,2710.0,2705.0,2705.0,680.24161492,1843285.7058494
2022-05-10 13:42:49.145961,2710.0,2710.0,2705.0,2705.0,680.24161492,1843285.7058494
2022-05-10 13:42:58.204672,2710.0,2710.0,2700.0,2700.0,824.66561495,2233230.5059304
2022-05-10 13:43:08.659420,2705.0,2705.0,2700.0,2705.0,2403.58863282,6493369.2953828
2022-05-10 13:43:17.669339,2705.0,2705.0,2700.0,2705.0,2403.58863282,6493369.2953828
2022-05-10 13:43:26.348603,2705.0,2705.0,2700.0,2705.0,2403.58863282,6493369.2953828
2022-05-10 13:43:34.611928,2705.0,2705.0,2700.0,2705.0,2403.58863282,6493369.2953828
2022-05-10 13:43:43.016261,2705.0,2705.0,2700.0,2705.0,2403.58863282,6493369.2953828
2022-05-10 13:43:52.069080,2705.0,2705.0,2700.0,2705.0,2403.58863282,6493369.2953828
2022-05-10 13:44:00.709292,2705.0,2705.0,2700.0,2705.0,2403.58863282,6493369.2953828
2022-05-10 13:44:10.001891,2705.0,2705.0,2700.0,2705.0,2403.58863282,6493369.2953828
2022-05-10 13:44:19.782657,2700.0,2700.0,2700.0,2700.0,3.52222222,9509.999994
2022-05-10 13:44:29.390653,2700.0,2700.0,2700.0,2700.0,3.52222222,9509.999994
2022-05-10 13:44:38.918862,2700.0,2700.0,2700.0,2700.0,3.52222222,9509.999994
2022-05-10 13:44:48.210665,2700.0,2700.0,2700.0,2700.0,21.16195084,57137.267268
2022-05-10 13:44:56.795757,2700.0,2700.0,2700.0,2700.0,21.16195084,57137.267268
2022-05-10 13:45:15.088925,2700.0,2700.0,2690.0,2695.0,556.52466822,1502062.5202759
